acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-3.290131,-5.848059,-7.855636,-1.33,-4.48,-1.61,1729419320123.0,0.0
-3.558127,-6.029913,-7.52782,-1.12,-0.28,-2.73,1729419320142.0,0.0
-3.455236,-5.644669,-7.156933,-3.78,-1.89,-8.68,1729419320163.0,0.0
-3.352344,-5.577669,-7.073184,-1.54,-7.14,-7.63,1729419320183.0,0.0
-3.311667,-5.82413,-7.293324,0.35,-9.8,-7.35,1729419320201.0,0.0
-3.572484,-5.881558,-7.606783,2.59,-7.56,-10.01,1729419320224.0,0.0
-3.921836,-5.62074,-7.793423,4.48,-2.24,-14.35,1729419320241.0,0.0
-4.395615,-5.443672,-7.920243,-2.52,5.46,-18.27,1729419320262.0,0.0
-4.469792,-5.771489,-8.152347,-6.65,11.62,-23.379999,1729419320283.0,0.0
-3.756732,-5.852845,-8.800802,3.85,6.16,-25.9,1729419320302.0,0.0
-3.299703,-6.087341,-9.633504,22.889999,4.62,-26.110001,1729419320324.0,0.0
-3.524628,-5.460421,-8.937192,21.42,26.389999,-33.110001,1729419320343.0,0.0
-3.830909,-5.091926,-8.379664,11.9,46.200001,-39.830002,1729419320362.0,0.0
-2.811567,-5.402994,-8.865408,16.379999,27.58,-36.330002,1729419320382.0,0.0
-1.359123,-5.410172,-9.257831,28.42,10.01,-28.280001,1729419320403.0,0.0
-0.753739,-5.072784,-8.958728,13.09,15.61,-28.84,1729419320425.0,0.0
-1.194018,-5.101498,-8.583055,-7.42,42.07,-30.59,1729419320442.0,0.0
-1.083949,-6.094519,-7.377072,-6.79,43.470001,-23.870001,1729419320464.0,0.0
0.57667,-6.398407,-8.757731,6.72,18.549999,-21.700001,1729419320481.0,0.0
0.79681,-7.262216,-8.281559,54.18,12.04,-21.559999,1729419320502.0,0.0
0.545564,-8.288737,-5.706882,60.900002,38.990002,-30.030001,1729419320526.0,0.0
-0.641276,-6.046663,5.76431,61.459999,39.41,-31.43,1729419320542.0,0.0
-1.411765,-8.061419,-5.221139,67.269997,-60.830002,-32.34,1729419320561.0,0.0
0.775275,-6.472585,-6.161518,-11.97,-116.760002,-45.57,1729419320582.0,0.0
1.804188,-7.62114,-6.690332,-54.599998,-73.779999,-36.540001,1729419320601.0,0.0
1.533799,-8.496914,-7.109076,-13.79,-55.09,-29.540001,1729419320627.0,0.0
0.988236,-8.212167,-6.07777,54.459999,-55.510002,-20.370001,1729419320641.0,0.0
0.586242,-5.898308,-3.960121,75.529999,-64.120003,-17.5,1729419320661.0,0.0
-1.198804,-5.412565,-2.926422,24.5,-73.989998,-11.27,1729419320681.0,0.0
-2.620141,-5.024928,-6.003592,-82.459999,-87.150002,-22.889999,1729419320704.0,0.0
-2.931208,-5.895915,-9.537791,-159.880005,-92.050003,-20.51,1729419320727.0,0.0
-2.840281,-6.965507,-11.140982,-167.089996,-70.279999,-3.36,1729419320742.0,0.0
-3.388237,-8.379664,-11.203196,-92.190002,-45.150002,8.82,1729419320763.0,0.0
-3.862016,-5.946165,-10.841879,-2.17,-17.57,8.47,1729419320781.0,0.0
-3.708875,-2.971886,-9.372685,35.279999,-3.22,16.799999,1729419320802.0,0.0
-1.957329,-2.629712,-9.300901,-34.02,-21.77,13.09,1729419320831.0,0.0
-1.428515,-4.529613,-9.348758,-158.619995,-3.99,18.129999,1729419320840.0,0.0
-1.926222,-7.02772,-9.650253,-139.720001,17.5,16.52,1729419320864.0,0.0
-2.084148,-6.953543,-8.930015,-57.189999,8.54,15.05,1729419320882.0,0.0
-1.679761,-5.74756,-8.13799,8.19,-6.02,12.04,1729419320903.0,0.0
-1.385444,-4.551149,-8.286345,15.54,-8.19,-0.28,1729419320926.0,0.0
-1.086342,-5.295317,-9.284152,3.43,-13.86,-10.71,1729419320944.0,0.0
0.038285,-5.261817,-9.054441,-25.549999,-16.379999,-21.35,1729419320962.0,0.0
0.394816,-5.297709,-8.992228,-28.35,-10.78,-26.880001,1729419320983.0,0.0
-0.119641,-5.017749,-8.279166,-10.64,-0.42,-29.82,1729419321004.0,0.0
-0.701097,-4.228118,-8.018349,7.77,-3.64,-30.73,1729419321025.0,0.0
-1.0002,-2.445465,-8.819944,24.85,-11.69,-25.200001,1729419321042.0,0.0
-1.299303,-2.330609,-9.221939,26.6,-11.48,-10.36,1729419321063.0,0.0
-1.631905,-3.725625,-8.915657,-8.26,-11.48,-2.73,1729419321085.0,0.0
-2.715853,-5.084748,-8.88455,-22.75,11.41,2.03,1729419321105.0,0.0
-3.407379,-5.041678,-9.592826,2.66,3.15,4.34,1729419321126.0,0.0
-3.524628,-4.862216,-9.547362,-8.4,7.77,3.5,1729419321143.0,0.0
-3.17049,-5.295317,-9.083155,-13.37,10.85,6.23,1729419321162.0,0.0
-2.758924,-5.630312,-8.817552,0.77,9.59,11.27,1729419321183.0,0.0
-2.792424,-5.225924,-8.769694,15.61,12.88,12.11,1729419321211.0,0.0
-2.859423,-4.902894,-9.097511,24.99,15.47,11.41,1729419321229.0,0.0
-2.486143,-4.572684,-9.60479,29.889999,13.72,13.58,1729419321243.0,0.0
-2.708675,-5.651847,-9.317651,36.259998,20.23,14.14,1729419321264.0,0.0
-2.699104,-6.02752,-8.408379,44.52,37.029999,3.08,1729419321286.0,0.0
-1.828116,-5.98445,-8.075776,81.480003,20.719999,-4.2,1729419321305.0,0.0
-0.973879,-5.611169,-7.345965,92.959999,4.48,-8.4,1729419321326.0,0.0
-0.820738,-5.405386,-6.798009,55.299999,8.89,-21.77,1729419321344.0,0.0
-1.191626,-5.491528,-6.709475,18.549999,8.05,-33.459999,1729419321365.0,0.0
-1.866402,-4.754539,-6.668797,-2.17,2.59,-34.439999,1729419321383.0,0.0
-2.179861,-3.866802,-6.585048,-5.32,-1.89,-24.360001,1729419321404.0,0.0
-1.823331,-4.256832,-5.642276,-45.43,-21.91,1.75,1729419321427.0,0.0
-1.892723,-5.4006,-8.219346,-82.809998,-23.870001,9.52,1729419321444.0,0.0
-1.820938,-4.445865,-8.879765,-90.300003,-26.74,13.37,1729419321465.0,0.0
-1.897508,-4.036692,-9.286544,-73.849998,-16.870001,30.030001,1729419321484.0,0.0
-2.277967,-5.788238,-11.614761,-46.689999,-5.67,47.740002,1729419321505.0,0.0
-2.79721,-4.740182,-10.892128,-10.5,14.56,50.330002,1729419321525.0,0.0
-3.778267,-3.507878,-9.229117,16.52,35.0,57.400002,1729419321547.0,0.0
-4.498507,-4.711468,-8.664411,-4.27,30.59,52.920002,1729419321564.0,0.0
-3.751946,-6.522834,-8.817552,-45.920002,24.57,31.780001,1729419321584.0,0.0
-2.423929,-7.532606,-8.915657,-41.16,7.7,7.91,1729419321606.0,0.0
-1.691726,-6.515656,-8.693125,-5.6,4.62,-12.81,1729419321628.0,0.0
-1.674976,-4.826324,-8.049455,23.379999,4.41,-25.059999,1729419321643.0,0.0
-2.225325,-4.201797,-8.013563,20.790001,3.36,-29.190001,1729419321663.0,0.0
-2.512464,-4.055835,-7.578069,-14.49,3.36,-35.91,1729419321684.0,0.0
-2.053042,-5.804988,-8.611769,-30.1,-8.89,-44.450001,1729419321704.0,0.0
-1.021735,-4.85743,-8.195417,-23.59,-13.58,-55.439999,1729419321728.0,0.0
-1.033699,-1.631905,-7.034898,8.54,-16.59,-42.279999,1729419321744.0,0.0
-1.339981,-0.629312,-7.709675,-3.71,-14.14,-20.93,1729419321764.0,0.0
-1.777867,-2.455036,-8.405986,-22.960001,-17.360001,6.37,1729419321784.0,0.0
-2.282753,-3.828516,-9.432507,-42.98,-12.67,16.450001,1729419321804.0,0.0
-2.775674,-4.527221,-10.353743,-41.860001,-9.59,21.280001,1729419321825.0,0.0
-2.478964,-4.56072,-10.79163,-28.91,-9.66,24.710001,1729419321843.0,0.0
-2.624927,-4.910072,-10.013963,9.52,-0.7,35.490002,1729419321864.0,0.0
-3.598805,-3.9338,-8.937192,23.59,15.54,38.150002,1729419321883.0,0.0
-4.534399,-5.134997,-9.394222,14.42,14.21,38.849998,1729419321904.0,0.0
-4.287938,-6.300302,-9.781858,-3.5,15.12,25.41,1729419321927.0,0.0
-3.302095,-6.769295,-9.023334,9.73,14.63,8.61,1729419321943.0,0.0
-2.053042,-5.955735,-8.303094,35.07,3.08,-5.53,1729419321965.0,0.0
-1.677369,-5.312066,-7.295716,34.720001,0.07,-21.07,1729419321982.0,0.0
-2.445465,-4.618148,-6.659225,14.28,2.73,-38.57,1729419322003.0,0.0
-2.541178,-6.271588,-8.803195,-2.94,-9.45,-50.470001,1729419322027.0,0.0
-0.445065,-4.893322,-8.322237,-4.13,-27.23,-62.299999,1729419322043.0,0.0
0.26321,-3.682554,-7.848458,19.879999,-31.99,-56.349998,1729419322063.0,0.0
-0.861416,-0.993021,-7.743174,10.08,-11.13,-39.549999,1729419322085.0,0.0
-1.598405,-2.033899,-7.860423,18.200001,-18.690001,-7.14,1729419322103.0,0.0
-2.35693,-2.318645,-8.099705,18.200001,-16.73,14.84,1729419322127.0,0.0
-2.749353,-2.656033,-8.803195,-26.67,-19.040001,28.77,1729419322145.0,0.0
-2.679961,-4.036692,-10.829915,-46.130001,-24.780001,37.310001,1729419322164.0,0.0
-3.158526,-4.957928,-12.519248,-31.43,-5.88,44.799999,1729419322183.0,0.0
-4.448257,-5.273781,-10.528419,28.42,21.700001,55.299999,1729419322204.0,0.0
-5.9342,-3.206382,-8.714661,51.939999,36.75,56.77,1729419322226.0,0.0
-5.958128,-4.429115,-9.162118,20.16,22.4,51.380001,1729419322245.0,0.0
-4.587041,-6.78126,-8.764909,-23.59,18.969999,33.810001,1729419322265.0,0.0
-3.826123,-7.781459,-7.800602,-16.17,20.16,8.47,1729419322283.0,0.0
-2.708675,-6.032306,-6.388836,19.18,7.84,-18.620001,1729419322305.0,0.0
-1.993221,-5.111069,-6.135197,26.74,-13.440001,-31.15,1729419322326.0,0.0
-1.978864,-5.338387,-6.553941,-9.73,-18.34,-45.57,1729419322344.0,0.0
-1.548156,-6.628119,-7.858029,-32.619999,-24.43,-60.060001,1729419322364.0,0.0
-0.751346,-4.850252,-7.255038,-18.9,-30.24,-60.900002,1729419322383.0,0.0
0.12682,-3.04367,-6.553941,-7.77,-34.93,-53.060001,1729419322405.0,0.0
-0.588634,-1.639083,-7.393822,14.21,-34.509998,-23.379999,1729419322426.0,0.0
-1.828116,-3.074777,-7.01097,11.62,-33.740002,1.05,1729419322445.0,0.0
-2.167897,-2.947958,-7.73121,-17.57,-28.630001,5.39,1729419322463.0,0.0
-2.098505,-3.316452,-8.970692,-27.440001,-44.59,15.68,1729419322484.0,0.0
-2.182254,-3.605984,-11.265409,-56.700001,-25.690001,8.82,1729419322503.0,0.0
-3.261417,-4.558327,-11.717653,-31.639999,-9.45,21.07,1729419322526.0,0.0
-4.474578,-3.830909,-8.726624,16.450001,11.55,26.389999,1729419322543.0,0.0
-5.800202,-3.964907,-7.975278,20.02,19.879999,23.799999,1729419322563.0,0.0
-5.656632,-4.666004,-8.322237,4.13,13.51,18.129999,1729419322585.0,0.0
-4.405186,-5.292924,-8.54477,-0.7,3.71,14.21,1729419322603.0,0.0
-3.452843,-4.706682,-7.735995,2.52,1.54,6.86,1729419322627.0,0.0
-3.658626,-4.508078,-7.499106,14.49,7.07,-3.36,1729419322642.0,0.0
-3.864408,-4.17069,-6.594619,18.9,4.34,-7.7,1729419322663.0,0.0
-2.79721,-4.917251,-6.563512,11.13,-12.25,-8.75,1729419322683.0,0.0
-1.277767,-4.141976,-5.79781,5.6,-22.190001,-12.46,1729419322703.0,0.0
-0.78006,-2.766103,-5.804988,17.219999,-31.290001,-9.87,1729419322732.0,0.0
-2.48375,-1.835295,-8.762517,20.93,-36.049999,-2.94,1729419322743.0,0.0
-3.409772,-1.177269,-9.812965,-6.65,-43.119999,4.2,1729419322764.0,0.0
-3.663411,-2.37368,-9.410972,-57.189999,-41.790001,5.81,1729419322786.0,0.0
-4.256832,-4.831109,-10.722239,-73.57,-32.900002,2.66,1729419322805.0,0.0
-4.761717,-4.316652,-10.69831,-53.619999,-23.73,1.68,1729419322826.0,0.0
-4.4339,-3.565305,-12.701102,-31.01,-22.610001,10.57,1729419322842.0,0.0
-4.658825,-5.022535,-12.825529,-23.870001,0.07,26.32,1729419322870.0,0.0
-5.771489,-5.98445,-10.616954,2.38,37.450001,27.02,1729419322887.0,0.0
-7.025328,-4.481757,-8.255238,27.440001,51.59,27.16,1729419322904.0,0.0
-6.443871,-3.862016,-7.647461,23.450001,32.060001,17.99,1729419322927.0,0.0
-4.876573,-5.907879,-8.042276,-6.86,17.85,7.21,1729419322944.0,0.0
-3.639483,-6.297909,-7.506285,-14.7,16.870001,-4.69,1729419322965.0,0.0
-3.141776,-5.190032,-7.666604,15.190001,11.83,-11.2,1729419322986.0,0.0
-3.479164,-3.828516,-7.207181,28.77,10.92,-15.12,1729419323004.0,0.0
-4.125226,-3.699304,-6.989435,14.0,3.43,-21.91,1729419323025.0,0.0
-3.235096,-5.314459,-7.838887,-8.33,-10.29,-30.799999,1729419323045.0,0.0
-2.481357,-3.433701,-7.262216,-11.13,-28.84,-42.77,1729419323066.0,0.0
-2.907279,-2.239682,-7.489535,-10.15,-38.150002,-41.650002,1729419323083.0,0.0
-3.113062,-0.550349,-9.332008,-21.91,-41.860001,-36.889999,1729419323107.0,0.0
-3.160919,-1.292124,-8.898908,-33.040001,-43.610001,-15.68,1729419323125.0,0.0
-3.768696,-2.943172,-9.667004,-57.75,-30.380001,-4.55,1729419323145.0,0.0
-5.206782,-3.524628,-10.191031,-50.049999,-18.620001,9.1,1729419323164.0,0.0
-5.166104,-3.347559,-12.064612,-28.700001,-15.26,18.34,1729419323184.0,0.0
-4.800002,-4.141976,-13.339987,3.85,-0.7,36.259998,1729419323206.0,0.0
-5.644669,-3.65384,-9.982857,26.6,34.299999,40.950001,1729419323226.0,0.0
-6.458229,-3.393023,-8.006385,35.139999,50.119999,40.740002,1729419323245.0,0.0
-5.575277,-4.845466,-8.626125,26.110001,31.710001,36.959999,1729419323264.0,0.0
-4.311867,-5.833702,-8.372486,2.38,29.4,21.91,1729419323285.0,0.0
-3.814159,-6.029913,-7.750352,12.04,27.370001,2.66,1729419323306.0,0.0
-3.048456,-4.773681,-6.142376,29.540001,20.860001,-13.16,1729419323327.0,0.0
-2.888137,-4.943572,-6.537192,16.870001,1.61,-29.190001,1729419323347.0,0.0
-3.26381,-4.24726,-6.759724,-2.8,1.89,-41.09,1729419323366.0,0.0
-2.880959,-5.223531,-8.73141,-14.42,-12.74,-47.110001,1729419323386.0,0.0
-2.038685,-3.586841,-7.963314,-5.32,-17.360001,-51.869999,1729419323406.0,0.0
-2.005185,-2.215754,-8.003991,3.57,-20.93,-48.23,1729419323426.0,0.0
-2.268396,-0.27996,-8.073383,-6.09,-20.719999,-39.759998,1729419323446.0,0.0
-3.101098,-0.026321,-8.803195,4.27,-17.639999,-12.53,1729419323467.0,0.0
-3.9338,-1.658226,-8.609376,-21.139999,-14.49,5.67,1729419323487.0,0.0
-4.673182,-2.59382,-9.410972,-32.830002,-3.99,14.91,1729419323505.0,0.0
-4.883751,-2.773281,-10.212566,-19.809999,-11.2,23.940001,1729419323528.0,0.0
-4.285545,-3.208775,-11.349157,-14.35,-3.85,28.49,1729419323545.0,0.0
-4.680361,-3.818945,-10.880164,6.79,19.74,38.220001,1729419323566.0,0.0
-5.900701,-3.165704,-8.973085,26.67,43.189999,40.529999,1729419323589.0,0.0
-6.101698,-3.101098,-7.929814,19.389999,40.810001,39.689999,1729419323605.0,0.0
-4.859823,-4.902894,-7.958528,1.89,23.17,35.209999,1729419323626.0,0.0
-3.797409,-6.38405,-7.776673,-10.85,19.18,25.129999,1729419323645.0,0.0
-3.220739,-5.491528,-7.743174,4.2,20.09,9.87,1729419323664.0,0.0
-3.151347,-4.359723,-7.41775,33.740002,6.44,-3.22,1729419323686.0,0.0
-3.290131,-4.711468,-7.307681,9.87,3.71,-15.4,1729419323705.0,0.0
-3.294917,-4.692325,-7.982457,-7.42,-1.26,-27.440001,1729419323731.0,0.0
-2.835495,-4.924429,-8.987441,-4.48,-12.11,-36.049999,1729419323744.0,0.0
-2.459821,-3.826123,-8.152347,7.14,-12.39,-39.759998,1729419323766.0,0.0
-2.56032,-3.165704,-8.047063,6.23,-13.86,-42.0,1729419323784.0,0.0
-2.919244,-1.964507,-7.618747,-9.31,-14.63,-41.720001,1729419323805.0,0.0
-2.713461,-0.574277,-9.676575,-4.62,-24.290001,-26.67,1729419323827.0,0.0
-3.010171,-1.246661,-8.965906,-14.07,-21.210001,-4.9,1729419323844.0,0.0
-3.854837,-2.718246,-9.119047,-45.849998,-1.82,-0.21,1729419323864.0,0.0
-4.13719,-3.23031,-10.4016,-40.32,-5.88,6.3,1729419323885.0,0.0
-3.629912,-2.986243,-10.932807,-16.1,-9.73,16.66,1729419323906.0,0.0
-4.283153,-3.663411,-10.554741,14.21,10.15,29.82,1729419323926.0,0.0
-5.424529,-3.342773,-8.360522,23.73,30.870001,30.73,1729419323945.0,0.0
-5.912664,-3.239882,-7.314859,18.059999,27.02,30.450001,1729419323964.0,0.0
-4.733003,-4.826324,-8.60459,-3.85,7.77,21.559999,1729419323986.0,0.0
-3.393023,-5.867201,-8.243275,-13.79,6.3,1.05,1729419324005.0,0.0
-3.65384,-5.103891,-8.030313,4.48,14.07,-11.69,1729419324027.0,0.0
-3.48395,-4.82393,-8.394022,18.48,6.65,-15.05,1729419324044.0,0.0
-3.0006,-4.146761,-7.396214,14.56,2.1,-18.9,1729419324065.0,0.0
-3.658626,-4.185047,-6.879365,6.23,4.34,-23.450001,1729419324087.0,0.0
-3.907479,-4.189832,-7.925028,0.77,-6.23,-28.84,1729419324106.0,0.0
-2.715853,-4.61097,-8.939585,-13.86,-18.690001,-38.5,1729419324129.0,0.0
-2.160719,-3.68734,-8.504091,-5.04,-15.26,-37.59,1729419324145.0,0.0
-2.754139,-2.62732,-7.9011,9.03,-7.56,-31.92,1729419324164.0,0.0
-3.460021,-1.438086,-8.41795,10.92,-5.81,-20.440001,1729419324186.0,0.0
-3.510271,-1.962115,-8.41795,-1.54,-14.07,-8.26,1729419324204.0,0.0
-3.215954,-2.632105,-8.927622,-28.210001,-12.46,-7.0,1729419324228.0,0.0
-3.180061,-2.677568,-9.001799,-23.309999,-10.43,-7.0,1729419324245.0,0.0
-3.189633,-2.986243,-9.19801,-13.3,-10.78,7.0,1729419324266.0,0.0
-3.311667,-3.596412,-9.879964,-18.41,-7.14,11.2,1729419324284.0,0.0
-3.448057,-3.732803,-10.092925,-14.91,-1.4,14.0,1729419324307.0,0.0
-4.041477,-3.785445,-9.88475,12.25,7.7,21.139999,1729419324327.0,0.0
-4.981857,-3.754339,-8.429914,23.24,16.940001,25.059999,1729419324344.0,0.0
-4.668397,-4.027121,-8.29113,13.23,16.66,23.24,1729419324365.0,0.0
-4.017549,-4.036692,-8.353344,14.07,9.59,22.82,1729419324385.0,0.0
-3.917051,-4.084548,-8.760124,14.63,11.69,21.139999,1729419324406.0,0.0
-4.082155,-3.921836,-8.305488,16.799999,18.48,17.780001,1729419324426.0,0.0
-3.912265,-3.59402,-8.712267,24.15,14.07,16.73,1729419324444.0,0.0
-3.730411,-3.914658,-8.25763,19.18,14.84,15.05,1729419324466.0,0.0
-3.63709,-4.914857,-7.724032,10.64,17.639999,5.6,1729419324485.0,0.0
-3.125026,-4.632504,-7.353144,9.94,10.15,-8.61,1729419324505.0,0.0
-3.04367,-4.419543,-7.625926,8.4,0.77,-17.57,1729419324586.0,0.0
-3.342773,-4.780859,-8.061419,-11.55,0.42,-29.26,1729419324587.0,0.0
-3.474378,-5.089533,-8.365308,-17.01,-2.52,-38.080002,1729419324588.0,0.0
-3.388237,-4.237689,-7.944171,-6.37,-11.41,-42.349998,1729419324588.0,0.0
-3.352344,-3.259024,-7.45125,-13.02,-17.99,-48.93,1729419324683.0,0.0
-3.486342,-3.081956,-8.025528,-38.57,-20.719999,-53.060001,1729419324685.0,0.0
-3.35713,-3.54377,-7.817351,-61.740002,-23.59,-56.07,1729419324688.0,0.0
-3.098706,-2.76371,-9.035298,-48.439999,-29.049999,-51.66,1729419324688.0,0.0
-3.026921,-1.61037,-9.260223,-18.27,-28.77,-32.549999,1729419324688.0,0.0
-3.215954,-2.569891,-10.085747,-6.79,-23.24,-6.09,1729419324704.0,0.0
-3.326023,-2.971886,-10.10489,-7.84,-14.0,10.85,1729419324727.0,0.0
-3.818945,-2.89053,-10.514063,6.51,-1.19,23.030001,1729419324744.0,0.0
-4.04387,-2.309074,-10.856236,35.490002,3.99,34.439999,1729419324764.0,0.0
-4.441079,-1.619941,-9.38465,46.689999,12.6,44.170002,1729419324784.0,0.0
-4.718646,-2.163112,-9.458827,21.280001,22.75,45.57,1729419324807.0,0.0
-4.388437,-3.65384,-9.047262,11.41,24.01,49.139999,1729419324825.0,0.0
-4.472186,-3.646662,-9.068797,20.16,28.35,48.580002,1729419324844.0,0.0
-4.704289,-3.878766,-7.63789,34.16,29.049999,49.630001,1729419324864.0,0.0
-4.828716,-4.563113,-7.441679,18.34,27.65,41.02,1729419324884.0,0.0
-4.565506,-5.888737,-8.41795,3.08,23.940001,27.93,1729419324910.0,0.0
-3.917051,-5.900701,-8.109276,8.61,20.09,14.21,1729419324926.0,0.0
-3.538985,-5.419744,-6.999006,13.65,18.27,14.21,1729419324944.0,0.0
-3.194418,-5.123034,-6.786045,13.3,8.68,-15.4,1729419324964.0,0.0
-3.74716,-4.682754,-7.616355,1.96,-0.91,-26.18,1729419324984.0,0.0
-2.909672,-5.319244,-8.84148,-25.41,-5.74,-41.93,1729419325004.0,0.0
-2.464607,-4.197011,-8.193025,-3.36,-11.97,-47.25,1729419325026.0,0.0
-2.435893,-2.098505,-7.661818,-2.38,-11.13,-48.509998,1729419325045.0,0.0
-2.971886,-2.021935,-7.795816,-3.85,-13.16,-34.299999,1729419325064.0,0.0
-2.880959,-2.665605,-7.896315,-20.719999,-17.360001,-31.639999,1729419325084.0,0.0
-3.249453,-2.526821,-8.489735,-8.82,-20.719999,-24.01,1729419325104.0,0.0
-3.732803,-1.416551,-8.018349,-10.64,-26.74,-20.790001,1729419325125.0,0.0
-4.21376,-1.981257,-9.073583,-35.77,-26.6,-17.710001,1729419325146.0,0.0
-3.522235,-2.036292,-10.004392,-51.799999,-30.73,-14.42,1729419325165.0,0.0
-3.122634,-2.74696,-10.583455,-41.16,-22.26,2.87,1729419325184.0,0.0
-3.816552,-3.98405,-10.707881,-13.23,-2.52,20.65,1729419325204.0,0.0
-4.780859,-2.900101,-10.499706,10.57,18.620001,27.370001,1729419325256.0,0.0
-4.811966,-2.684747,-9.626326,27.790001,16.1,39.27,1729419325260.0,0.0
-4.268795,-3.414558,-9.958927,19.18,21.280001,39.549999,1729419325402.0,0.0
-4.048656,-4.400401,-8.382057,19.74,24.43,42.700001,1729419325403.0,0.0
-4.012764,-4.165904,-6.946364,21.700001,26.040001,34.369999,1729419325404.0,0.0
-4.005585,-4.096512,-8.300702,24.290001,17.710001,28.98,1729419325405.0,0.0
-3.665804,-5.369494,-8.432307,12.81,17.290001,21.91,1729419325406.0,0.0
-3.361916,-5.864808,-7.276574,7.84,21.700001,0.42,1729419325407.0,0.0
-3.218346,-4.680361,-6.955935,14.77,11.76,-15.61,1729419325408.0,0.0
-2.993421,-5.039285,-8.592626,3.29,-0.42,-29.889999,1729419325409.0,0.0
-2.550749,-4.768896,-8.300702,-12.18,-1.54,-41.369999,1729419325425.0,0.0
-2.790031,-4.579862,-7.956135,-14.21,-4.9,-47.950001,1729419325443.0,0.0
-3.086741,-3.548556,-6.735795,-31.15,-4.41,-59.990002,1729419325463.0,0.0
-3.18724,-2.050649,-6.661618,-36.75,-15.68,-57.68,1729419325483.0,0.0
-3.038885,-3.304488,-7.484749,-49.490002,-28.280001,-53.970001,1729419325504.0,0.0
-2.9671,-3.074777,-8.77448,-56.91,-30.52,-55.860001,1729419325527.0,0.0
-2.943172,-1.172483,-9.839286,-35.209999,-31.639999,-45.080002,1729419325543.0,0.0
-2.931208,-1.136591,-10.037891,-12.6,-25.27,-20.09,1729419325564.0,0.0
-3.371487,-2.043471,-10.339387,10.43,-15.75,7.28,1729419325584.0,0.0
-4.31426,-1.684547,-9.975677,29.540001,-4.2,24.360001,1729419325604.0,0.0
-4.656433,-1.411765,-10.064213,28.07,-2.31,35.349998,1729419325633.0,0.0
-3.823731,-1.706082,-10.356135,13.16,-3.01,39.900002,1729419325656.0,0.0
-3.668197,-2.328217,-10.676775,16.1,8.19,46.970001,1729419325666.0,0.0
-4.773681,-2.036292,-8.894121,52.150002,28.700001,61.25,1729419325684.0,0.0
-5.149354,-2.912065,-8.805587,25.969999,31.85,58.939999,1729419325705.0,0.0
-5.340781,-5.056034,-8.449057,-8.82,35.139999,51.170002,1729419325730.0,0.0
-5.180461,-5.74756,-7.925028,-6.93,29.26,38.639999,1729419325745.0,0.0
-4.972286,-5.802595,-7.886744,11.9,23.379999,28.07,1729419325763.0,0.0
