acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-4.09412,-8.669197,-8.389235,-182.210007,-11.83,-49.279999,1729428683840.0,0.0
-4.45065,-5.740381,-10.607382,-178.430008,-1.26,-50.68,1729428683861.0,0.0
-3.668197,-3.275774,-11.181661,-153.440002,15.89,-38.220001,1729428683880.0,0.0
-2.579463,-1.543371,-10.459028,-137.059998,31.08,-20.16,1729428683904.0,0.0
-2.778067,-1.904687,-9.284152,-81.129997,39.41,2.52,1729428683920.0,0.0
-2.409572,-0.270389,-8.470592,-31.290001,36.259998,8.89,1729428683940.0,0.0
-1.895115,-1.418944,-8.779266,-16.73,36.259998,19.809999,1729428683959.0,0.0
-1.552942,-2.567499,-8.860621,-15.190001,16.59,16.870001,1729428683980.0,0.0
-1.014557,-1.210768,-10.997414,-27.23,25.969999,11.13,1729428684000.0,0.0
0.241675,-1.514657,-12.732209,-8.4,33.18,9.73,1729428684020.0,0.0
-0.457029,-0.184247,-11.241481,30.870001,47.459999,9.38,1729428684042.0,0.0
-2.258825,-2.868994,-7.755138,66.919998,49.98,22.120001,1729428684058.0,0.0
-3.696911,-7.020542,-6.860222,92.75,44.799999,17.290001,1729428684079.0,0.0
-2.423929,-1.574477,-10.762917,138.039993,28.700001,8.33,1729428684098.0,0.0
0.612563,6.017949,-12.181859,315.279999,32.970001,47.040001,1729428684120.0,0.0
-5.314459,-10.851451,1.78026,391.299988,63.209999,103.529999,1729428684141.0,0.0
-7.60439,-20.595024,4.859823,203.210007,5.74,14.98,1729428684159.0,0.0
0.557528,-2.600998,-11.205588,41.16,-57.959999,-68.18,1729428684178.0,0.0
-1.172483,-8.767302,-7.02772,62.720001,-4.34,-15.96,1729428684199.0,0.0
-2.143969,-8.939585,-7.020542,80.779999,14.14,5.6,1729428684221.0,0.0
-2.565106,-7.740781,-3.895515,119.209999,28.91,34.16,1729428684239.0,0.0
-3.242275,-7.341179,-5.848059,-13.79,21.35,24.780001,1729428684259.0,0.0
-2.378466,-8.372486,-6.673582,-87.010002,8.26,6.16,1729428684279.0,0.0
-2.524428,-7.728817,-5.338387,-101.010002,2.17,-4.13,1729428684298.0,0.0
-2.311467,-9.255438,-7.209574,-141.960007,-7.91,-20.440001,1729428684321.0,0.0
-1.323231,-7.652246,-8.95155,-174.020004,-3.85,-33.25,1729428684339.0,0.0
-1.158126,-5.809773,-9.391829,-159.740005,3.43,-36.470001,1729428684359.0,0.0
-1.651048,-3.742374,-8.769694,-134.539993,9.1,-36.189999,1729428684379.0,0.0
-1.792224,-1.447658,-9.245867,-126.629997,10.36,-32.41,1729428684398.0,0.0
-0.583849,-1.469193,-11.006985,-128.729996,13.37,-22.26,1729428684420.0,0.0
-0.746561,-3.029313,-12.234503,-120.120003,28.700001,-13.02,1729428684441.0,0.0
0.258425,-1.732404,-9.942179,-83.019997,41.509998,-4.27,1729428684459.0,0.0
0.715454,-0.210568,-8.822337,-50.540001,37.52,3.08,1729428684477.0,0.0
-0.997807,-4.345366,-8.520842,-28.35,30.870001,10.15,1729428684499.0,0.0
-1.354338,-5.972485,-6.999006,23.24,25.27,2.17,1729428684521.0,0.0
-1.974079,-5.201996,-8.382057,80.5,11.55,-6.3,1729428684540.0,0.0
-0.437887,4.115655,-11.521441,85.82,3.43,-20.58,1729428684560.0,0.0
1.067199,-1.689333,-7.386643,275.309998,20.440001,66.150002,1729428684580.0,0.0
-7.13779,-17.539389,6.386444,343.350006,0.56,70.349998,1729428684598.0,0.0
-5.20439,-16.242479,-6.664011,199.919998,-60.130001,-36.189999,1729428684622.0,0.0
-1.531406,-3.440879,-11.428121,14.77,-68.040001,-51.73,1729428684640.0,0.0
2.282753,-2.026721,-13.902299,121.239998,-31.15,45.220001,1729428684659.0,0.0
-2.493321,-19.475183,7.913064,358.190002,32.48,133.910004,1729428684678.0,0.0
-3.337988,-14.328221,-6.611369,88.900002,-14.49,40.459999,1729428684700.0,0.0
-4.658825,-7.331609,-10.877771,-121.379997,-45.5,-24.639999,1729428684720.0,0.0
-1.98365,-11.614761,-6.357729,-38.779999,-14.77,-13.02,1729428684740.0,0.0
-2.809174,-6.994221,-3.65384,-42.0,24.99,-11.13,1729428684757.0,0.0
-3.39063,-6.625726,-5.79781,-137.619995,12.25,-14.0,1729428684778.0,0.0
-0.437887,-8.788837,-7.939385,-236.740005,-3.36,-32.619999,1729428684797.0,0.0
0.155533,-4.651647,-9.308081,-285.73999,5.74,-47.32,1729428684819.0,0.0
-2.218147,-4.934,-9.269794,-281.26001,14.07,-36.470001,1729428684838.0,0.0
-2.45025,-5.101498,-10.999805,-220.639999,18.27,-26.110001,1729428684858.0,0.0
-1.074377,-2.416751,-10.255639,-100.449997,25.76,-18.41,1729428684879.0,0.0
0.066999,0.648455,-8.276773,-40.389999,33.459999,0.35,1729428684899.0,0.0
2.088934,-1.770689,-9.705289,-55.439999,23.24,20.23,1729428684919.0,0.0
0.464208,-5.852845,-10.281959,-26.530001,24.99,6.93,1729428684939.0,0.0
-1.299303,-3.775874,-9.645468,26.809999,28.98,-10.01,1729428684957.0,0.0
-1.119841,-3.54377,-8.35813,68.25,27.23,-10.29,1729428684979.0,0.0
-1.615155,-0.825524,-7.298109,93.800003,22.68,-9.31,1729428685000.0,0.0
0.837488,0.193819,-8.470592,285.040009,9.38,44.59,1729428685020.0,0.0
-5.115855,-10.403993,-3.333202,337.890015,16.940001,64.68,1729428685042.0,0.0
-6.905686,-16.438692,-0.81356,159.389999,-10.92,9.03,1729428685058.0,0.0
-2.507678,-4.165904,-14.361722,-22.120001,-47.389999,-60.900002,1729428685077.0,0.0
0.68674,0.892523,-5.32403,102.059998,-27.719999,-33.32,1729428685100.0,0.0
2.37368,-13.368701,4.850252,376.809998,1.4,95.480003,1729428685119.0,0.0
-3.275774,-15.321243,-2.313859,198.100006,33.670002,42.0,1729428685139.0,0.0
-6.666404,-9.674182,-8.705089,-34.299999,-29.75,-23.799999,1729428685160.0,0.0
-1.940579,-10.834702,-8.106883,-14.14,-32.48,-32.689999,1729428685178.0,0.0
-0.614955,-7.111469,-3.438486,-2.8,18.690001,-34.860001,1729428685198.0,0.0
-2.48375,-6.69751,-3.479164,-122.5,27.860001,-27.299999,1729428685226.0,0.0
1.024128,-7.496714,-8.300702,-243.600006,3.08,-31.08,1729428685240.0,0.0
-0.672383,-5.429315,-7.389036,-215.040009,4.06,-31.710001,1729428685257.0,0.0
-2.639283,-3.773481,-8.329416,-169.399994,12.32,-28.210001,1729428685278.0,0.0
-1.588834,-4.503292,-10.200603,-141.820007,14.98,-6.3,1729428685297.0,0.0
-0.069392,-3.945765,-9.308081,-101.290001,17.15,-1.82,1729428685321.0,0.0
0.629312,-1.622334,-8.451449,-69.720001,17.92,1.68,1729428685339.0,0.0
0.899701,-3.538985,-8.556733,-74.690002,17.01,6.51,1729428685359.0,0.0
3.07717,-5.668597,-10.279566,-32.619999,14.28,10.29,1729428685377.0,0.0
-1.840081,-6.800402,-8.903693,-10.5,23.52,-9.45,1729428685399.0,0.0
-1.5003,-5.436492,-7.377072,54.740002,16.870001,-11.13,1729428685418.0,0.0
-0.26321,-5.051248,-7.814958,78.400002,8.4,-17.290001,1729428685438.0,0.0
0.442672,-0.617348,-7.453642,79.379997,2.8,-9.73,1729428685458.0,0.0
4.019942,1.117448,-9.195618,123.199997,-0.07,28.0,1729428685479.0,0.0
-1.122234,-4.773681,-7.109076,215.320007,9.17,60.830002,1729428685497.0,0.0
-4.304688,-12.454641,0.177069,341.600006,-12.67,56.84,1729428685520.0,0.0
-2.364109,-9.032906,-5.938986,303.730011,-57.330002,1.47,1729428685539.0,0.0
-3.010171,-6.915257,-6.192625,138.110001,-50.82,2.52,1729428685558.0,0.0
-4.67079,-10.762917,-7.503892,34.16,-45.990002,7.0,1729428685579.0,0.0
-3.259024,-9.619147,-4.053442,-3.64,10.36,4.76,1729428685597.0,0.0
0.679562,-8.465806,-6.352944,-123.760002,7.28,-1.61,1729428685619.0,0.0
-1.95015,-9.877571,-5.245068,-144.339996,5.53,-5.39,1729428685640.0,0.0
-2.041078,-8.142776,-5.089533,-139.930008,3.5,-11.69,1729428685657.0,0.0
-1.61037,-7.166504,-7.929814,-197.259995,-2.1,-21.84,1729428685679.0,0.0
-2.06022,-5.008178,-8.956335,-214.619995,6.37,-23.1,1729428685697.0,0.0
-1.069592,-4.089334,-9.181261,-185.430008,10.36,-11.62,1729428685718.0,0.0
-0.33021,-5.020142,-10.097712,-151.410004,11.48,-8.75,1729428685739.0,0.0
0.114855,-4.280759,-10.310673,-89.739998,13.79,-13.72,1729428685757.0,0.0
0.808774,-3.842873,-9.255438,-76.019997,19.18,-25.690001,1729428685777.0,0.0
1.210768,-2.464607,-7.879565,-72.449997,17.57,-33.389999,1729428685797.0,0.0
2.74696,-0.923629,-8.403593,-59.57,14.28,-23.309999,1729428685818.0,0.0
0.605384,-5.257031,-7.872386,-11.2,6.3,-13.37,1729428685839.0,0.0
1.519442,-1.909473,-8.635696,29.469999,-4.83,-18.34,1729428685858.0,0.0
1.359123,-2.823531,-9.432507,42.07,-10.71,-0.77,1729428685879.0,0.0
-0.564706,-5.419744,-8.003991,99.959999,-7.21,14.42,1729428685897.0,0.0
-0.727418,-3.847659,-7.238289,220.430008,-10.92,26.25,1729428685918.0,0.0
-1.986043,-4.271189,-8.949157,222.740005,-14.21,27.719999,1729428685943.0,0.0
-5.371887,-15.261423,-5.505885,153.300003,-15.26,15.54,1729428685958.0,0.0
-5.175675,-6.479764,-10.798808,41.580002,-21.84,-22.540001,1729428685977.0,0.0
-0.622134,-3.862016,-7.980063,112.349998,-8.12,16.450001,1729428685999.0,0.0
-2.40718,-10.135997,-5.74756,176.190002,4.62,36.470001,1729428686019.0,0.0
-1.603191,-10.346564,-2.206182,59.150002,21.42,13.09,1729428686041.0,0.0
0.157926,-11.059627,-5.867201,-217.070007,7.77,-43.330002,1729428686058.0,0.0
-1.162912,-9.279366,-8.396415,-259.209991,0.35,-51.310001,1729428686077.0,0.0
-1.131805,-4.424329,-9.968499,-215.460007,16.1,-42.560001,1729428686101.0,0.0
-1.493121,-3.929015,-10.420743,-197.470001,30.450001,-9.59,1729428686120.0,0.0
0.100499,-1.014557,-11.8349,-181.020004,43.119999,5.74,1729428686140.0,0.0
-0.047856,0.758525,-7.51107,-116.340004,42.630001,32.060001,1729428686158.0,0.0
2.732604,-2.237289,-9.750752,-113.330002,36.959999,39.689999,1729428686177.0,0.0
2.237289,-2.364109,-10.150353,-56.07,36.470001,42.91,1729428686198.0,0.0
-0.70349,-8.740981,-7.077969,-31.99,36.959999,31.15,1729428686218.0,0.0
0.20339,-3.87398,-7.293324,-41.439999,20.790001,-18.620001,1729428686238.0,0.0
-0.581456,-4.539185,-9.353544,72.379997,4.83,-10.22,1729428686258.0,0.0
-0.825524,-7.097112,-9.619147,118.230003,8.47,4.69,1729428686277.0,0.0
3.713661,8.29113,-12.014362,179.970001,14.84,10.36,1729428686297.0,0.0
2.467,-7.140182,-3.524628,324.170013,21.559999,85.82,1729428686320.0,0.0
-9.085547,-17.283358,-0.957129,294.070007,-1.96,34.860001,1729428686339.0,0.0
-4.194618,-2.323431,-8.394022,114.169998,-36.470001,-52.009998,1729428686357.0,0.0
-0.074178,1.931008,-11.992826,-84.349998,-20.719999,-8.75,1729428686378.0,0.0
0.09332,-11.114661,-10.856236,57.119999,9.59,63.77,1729428686398.0,0.0
-5.175675,-11.073983,2.615355,188.160004,21.84,76.720001,1729428686419.0,0.0
-2.096112,-10.423136,-3.541377,-28.91,-17.360001,-6.44,1729428686437.0,0.0
2.699104,-8.451449,-5.285746,-204.539993,-36.610001,-53.830002,1729428686457.0,0.0
0.31346,-8.082954,-9.174082,-207.410004,-35.98,-52.709999,1729428686477.0,0.0
-0.337388,-4.780859,-8.788837,-113.400002,-24.57,-35.77,1729428686497.0,0.0
-1.306481,-3.491128,-8.676375,-94.779999,-17.01,-18.059999,1729428686519.0,0.0
-1.536192,-4.307081,-9.188439,-106.82,-14.0,-9.73,1729428686539.0,0.0
-0.717847,-4.342973,-10.399208,-70.349998,-9.24,-7.7,1729428686556.0,0.0
0.918844,-3.665804,-10.841879,-33.810001,-3.22,-13.3,1729428686576.0,0.0
0.9667,-1.038485,-8.303094,8.96,6.44,-7.49,1729428686597.0,0.0
-0.57667,-3.002992,-6.819544,6.23,5.32,14.42,1729428686619.0,0.0
0.241675,-5.417351,-8.922836,-15.54,-2.52,9.73,1729428686637.0,0.0
-0.990629,-5.635098,-10.064213,-16.379999,-8.12,-4.97,1729428686657.0,0.0
-1.117448,-5.47717,-8.336594,8.26,-5.53,-15.4,1729428686678.0,0.0
-1.040878,-5.56092,-7.073184,28.35,-7.77,-13.09,1729428686697.0,0.0
-0.835095,-5.986843,-8.398808,4.83,-8.89,-15.54,1729428686720.0,0.0
0.440279,-2.072184,-12.327823,30.030001,-2.45,-11.34,1729428686738.0,0.0
3.096312,-2.897708,-9.97807,215.809998,12.67,26.67,1729428686756.0,0.0
0.823131,-2.469393,-5.474778,384.019989,21.07,59.290001,1729428686778.0,0.0
-4.249653,-9.597611,-1.316052,268.380005,6.58,56.139999,1729428686798.0,0.0
-4.118048,-13.062418,-8.992228,97.860001,-16.450001,6.65,1729428686818.0,0.0
-3.639483,-5.486742,-7.788638,168.139999,-8.47,11.34,1729428686838.0,0.0
-1.07677,-6.630512,-4.76411,275.799988,0.42,39.900002,1729428686858.0,0.0
-2.132005,-9.513863,0.464208,331.519989,9.24,62.369999,1729428686877.0,0.0
-3.63709,-14.096118,3.529413,133.419998,9.94,25.27,1729428686898.0,0.0
-2.510071,-9.430114,-3.35713,-156.940002,-3.43,-21.210001,1729428686918.0,0.0
-1.866402,-8.587841,-4.072584,-181.930008,-0.84,-18.620001,1729428686937.0,0.0
-2.35693,-9.272188,-4.85743,-223.369995,2.73,-20.02,1729428686958.0,0.0
-1.497907,-7.623533,-6.910471,-314.790009,-0.91,-40.529999,1729428686976.0,0.0
-0.055035,-4.692325,-11.07159,-358.890015,-1.33,-46.549999,1729428686996.0,0.0
0.646062,-2.907279,-11.772687,-312.480011,11.9,-26.530001,1729428687018.0,0.0
0.22014,-3.306881,-11.12184,-247.940002,26.950001,-3.92,1729428687039.0,0.0
0.267996,-0.129212,-6.707082,-159.039993,29.33,8.19,1729428687057.0,0.0
-0.210568,-2.589034,-8.142776,-63.560001,11.69,31.15,1729428687077.0,0.0
-0.878166,-8.130811,-8.173882,-43.189999,5.67,21.280001,1729428687096.0,0.0
1.497907,-4.338188,-10.468598,-54.25,2.24,-13.02,1729428687117.0,0.0
0.863809,-4.795217,-9.083155,10.29,4.62,-14.28,1729428687139.0,0.0
-0.940379,-7.408179,-7.695317,108.849998,3.5,-6.23,1729428687156.0,0.0
-1.612763,-5.484349,-8.767302,120.68,2.45,-19.18,1729428687176.0,0.0
2.912065,0.555135,-12.090932,177.940002,6.44,-7.56,1729428687197.0,0.0
0.447458,-4.407579,-3.26381,323.470001,17.360001,41.23,1729428687220.0,0.0
-4.991428,-11.748759,-7.209574,352.170013,-4.27,47.880001,1729428687237.0,0.0
-3.35713,-12.851851,-8.41795,148.190002,-22.469999,-5.81,1729428687263.0,0.0
-1.079163,-5.010571,-6.202196,66.5,6.16,-2.8,1729428687278.0,0.0
-2.56032,-8.355737,-4.95075,92.120003,18.129999,23.379999,1729428687299.0,0.0
-2.163112,-10.463813,-1.854438,48.23,18.76,18.48,1729428687318.0,0.0
-1.028914,-8.178668,-2.823531,-118.090004,18.76,-18.9,1729428687337.0,0.0
-1.706082,-8.109276,-7.06122,-268.589996,-18.41,-47.880001,1729428687356.0,0.0
-0.545564,-5.9677,-9.430114,-302.049988,-15.26,-51.799999,1729428687376.0,0.0
-0.51685,-6.128019,-11.454442,-314.019989,-1.26,-45.150002,1729428687396.0,0.0
-1.356731,-4.34058,-11.863614,-291.619995,18.200001,-40.740002,1729428687417.0,0.0
-0.959522,-1.993221,-11.653046,-248.639999,36.049999,-29.889999,1729428687438.0,0.0
0.988236,1.323231,-4.704289,-217.839996,47.459999,-11.97,1729428687457.0,0.0
1.048056,-1.395016,-7.168896,-127.190002,27.51,24.08,1729428687476.0,0.0
0.89013,-3.273381,-11.004591,-86.099998,15.75,31.99,1729428687497.0,0.0
-2.538785,-8.008778,-9.765109,-54.18,16.030001,34.09,1729428687518.0,0.0
3.07717,-3.601198,-12.143576,-6.51,14.63,5.67,1729428687538.0,0.0
2.435893,0.339781,-10.796415,48.299999,16.030001,10.29,1729428687556.0,0.0
1.914258,-3.828516,-8.496914,113.330002,21.98,26.67,1729428687626.0,0.0
-1.526621,-6.094519,-6.465407,151.479996,23.870001,26.67,1729428687626.0,0.0
-0.031107,0.086142,-9.267403,185.779999,21.42,-14.49,1729428687626.0,0.0
2.124826,-2.912065,-9.801002,271.320007,19.879999,18.34,1729428687640.0,0.0
3.23031,-5.173282,-2.512464,352.519989,18.48,41.509998,1729428687659.0,0.0
-6.290731,-8.49452,-0.550349,304.640015,-5.46,40.18,1729428687676.0,0.0
-5.472386,-19.494326,-7.133004,112.279999,-32.41,4.34,1729428687696.0,0.0
1.002593,-6.015556,-7.592427,32.48,-29.540001,-21.210001,1729428687717.0,0.0
-0.756132,-7.046863,-4.847858,34.93,-9.59,7.07,1729428687739.0,0.0
-2.667997,-6.352944,-6.209375,-11.55,-14.21,21.0,1729428687756.0,0.0
-1.284946,-6.276374,-5.52742,-68.879997,-21.07,15.47,1729428687777.0,0.0
-0.985843,-8.523234,-6.955935,-202.580002,-27.16,-6.44,1729428687798.0,0.0
0.047856,-7.441679,-8.439486,-267.540009,-32.200001,-24.01,1729428687817.0,0.0
-0.756132,-5.304887,-9.317651,-256.899994,-25.690001,-35.209999,1729428687838.0,0.0
-1.940579,-4.398008,-10.695917,-258.160004,-17.85,-37.66,1729428687856.0,0.0
-0.899701,-5.051248,-12.268002,-237.790009,-5.67,-34.790001,1729428687876.0,0.0
0.117248,-4.019942,-12.246466,-147.910004,11.55,-32.619999,1729428687896.0,0.0
1.392623,-1.048056,-10.473385,-60.200001,24.710001,-26.460001,1729428687918.0,0.0
0.997807,4.012764,-5.438886,-21.07,19.530001,1.54,1729428687937.0,0.0
2.328217,-2.347359,-9.013763,-75.040001,6.86,28.210001,1729428687956.0,0.0
0.969093,-3.969693,-10.521241,-2.94,-3.36,28.91,1729428687980.0,0.0
0.772882,-6.149554,-10.688738,2.38,3.29,5.53,1729428687996.0,0.0
0.20339,-2.524428,-9.540184,38.220001,5.67,-23.379999,1729428688017.0,0.0
-0.29671,-3.646662,-8.047063,71.540001,11.55,-18.620001,1729428688043.0,0.0
0.555135,-1.579263,-10.975878,130.690002,8.61,1.82,1729428688056.0,0.0
2.63689,-1.009771,-8.394022,146.930008,7.84,19.6,1729428688076.0,0.0
-2.909672,-9.4349,-9.755538,123.900002,6.58,7.84,1729428688096.0,0.0
-0.916451,-7.037291,-9.84168,201.460007,2.17,-24.08,1729428688166.0,0.0
2.35693,1.452443,-8.95155,314.230011,-0.7,-3.85,1729428688167.0,0.0
-1.899901,-7.41775,-0.715454,379.959991,-4.34,62.16,1729428688167.0,0.0
-5.194818,-14.950355,-4.106083,338.730011,-25.200001,59.360001,1729428688176.0,0.0
-3.371487,-11.057234,-6.798009,83.93,-23.17,-7.07,1729428688195.0,0.0
-0.619741,-7.290931,-7.556533,-61.18,-1.26,4.76,1729428688217.0,0.0
-2.182254,-7.204789,-6.506085,-11.9,6.44,15.26,1729428688237.0,0.0
-1.478764,-7.57089,-3.062813,50.470001,16.030001,37.450001,1729428688256.0,0.0
-0.567099,-8.262416,-4.685147,-229.600006,-7.63,-23.66,1729428688276.0,0.0
0.478565,-7.640282,-9.238688,-317.309998,-21.700001,-39.759998,1729428688303.0,0.0
0.942772,-6.362515,-10.932807,-290.640015,-15.96,-49.490002,1729428688331.0,0.0
-0.351745,-4.548756,-10.875379,-228.759995,0.56,-38.990002,1729428688471.0,0.0
-0.267996,-4.448257,-10.937593,-191.940002,16.73,-29.540001,1729428688471.0,0.0
0.547956,-2.804388,-11.215159,-146.089996,29.4,-25.34,1729428688472.0,0.0
0.349352,2.974278,-6.853044,-77.769997,36.610001,-9.31,1729428688472.0,0.0
0.294317,1.134198,-7.898707,-34.93,23.59,34.790001,1729428688472.0,0.0
2.143969,-4.697111,-8.9683,-7.63,17.99,51.170002,1729428688473.0,0.0
0.526421,-5.453243,-8.044669,-45.009998,18.969999,24.85,1729428688473.0,0.0
-1.160519,-8.001599,-8.755339,-48.580002,16.309999,2.73,1729428688480.0,0.0
1.775474,-4.632504,-9.202796,49.77,10.29,-15.68,1729428688495.0,0.0
-0.009571,-3.833302,-9.006584,142.449997,9.87,2.1,1729428688518.0,0.0
2.158326,2.569891,-9.54497,143.009995,10.57,13.23,1729428688537.0,0.0
3.105884,-0.605384,-6.269196,221.339996,5.6,55.09,1729428688555.0,0.0
-2.108077,-9.176475,-0.045464,299.390015,-4.2,58.52,1729428688576.0,0.0
-2.897708,-12.669996,-8.085347,224.630005,-35.0,-20.299999,1729428688599.0,0.0
-1.816152,-7.465607,-10.636096,20.299999,-39.41,-43.540001,1729428688616.0,0.0
-3.574877,-6.242875,-7.657032,41.439999,-11.69,-13.51,1729428688636.0,0.0
-1.344766,-10.272388,-6.374479,48.720001,-4.76,-1.26,1729428688654.0,0.0
0.031107,-9.824929,-5.326423,24.290001,-5.81,-12.04,1729428688674.0,0.0
1.01695,-6.798009,-5.599205,-53.27,-8.12,-33.599998,1729428688695.0,0.0
-0.196211,-7.726424,-7.980063,-147.699997,-7.84,-34.860001,1729428688715.0,0.0
0.050249,-6.606583,-8.030313,-151.479996,-3.5,-28.35,1729428688737.0,0.0
-0.973879,-5.13739,-7.700103,-129.5,-3.5,-17.01,1729428688756.0,0.0
-1.462015,-4.139583,-8.190632,-127.610001,-0.56,-12.11,1729428688775.0,0.0
-0.234497,-4.546363,-9.592826,-126.419998,-0.56,-11.27,1729428688795.0,0.0
0.239282,-3.756732,-10.727024,-128.029999,5.11,-18.129999,1729428688818.0,0.0
